0.68530726,0.31469268
0.39274135,0.6072587
0.122744106,0.8772559
0.5198229,0.48017704
0.8112505,0.18874948
0.053814583,0.94618535
0.85050315,0.14949678
0.11288869,0.8871113
0.5665907,0.4334093
0.46466178,0.53533816
0.46333012,0.53666985
0.8678686,0.13213138
0.8847107,0.115289204
0.9773666,0.022633372
0.5558013,0.44419873
0.21659292,0.7834071
0.549319,0.45068097
0.44234565,0.5576543
0.08055041,0.91944957
0.42401254,0.57598746
0.48923716,0.5107628
0.99550915,0.004490874
0.5197007,0.4802993
0.7172548,0.2827452
0.3503556,0.6496444
0.05870492,0.9412951
0.39183292,0.6081671
0.46154344,0.53845656
0.19560175,0.8043983
0.5941878,0.40581214
0.7342861,0.2657139
0.9521556,0.04784439
0.2861574,0.71384263
0.8938875,0.106112495
0.60044414,0.3995559
0.58751565,0.41248435
0.8906387,0.1093613
0.6663639,0.3336361
0.19322337,0.8067766
0.2932577,0.7067423
0.85514945,0.14485058
0.5407968,0.45920315
0.4008376,0.5991624
0.03533343,0.96466655
0.31251764,0.68748236
0.0041217874,0.9958782
0.20223399,0.797766
0.01891262,0.9810874
0.23117848,0.76882154
0.5972847,0.40271533
5.0689687e-07,0.9999995
0.4661464,0.5338536
0.93607813,0.06392186
0.55388135,0.4461187
0.61545414,0.38454586
0.3326126,0.6673874
0.56791157,0.43208843
0.9447221,0.055277936
0.43080366,0.5691964
0.4734199,0.5265801
0.3691578,0.6308422
0.9940878,0.005912235
0.02544608,0.9745539
0.23379248,0.76620746
0.6258528,0.37414715
0.15404995,0.84595
0.39039418,0.60960585
0.66185737,0.33814266
0.08860026,0.9113997
0.48704913,0.51295084
0.47366917,0.5263308
0.0012281811,0.99877185
0.5339601,0.46603996
0.05068662,0.9493134
0.121996514,0.87800354
0.4664029,0.53359705
0.54524213,0.45475787
0.6259208,0.37407917
0.7157204,0.28427956
0.74268883,0.25731117
0.48497665,0.51502335
0.8750468,0.124953166
0.66369694,0.33630309
0.53855884,0.46144116
0.24886674,0.75113326
9.818438e-05,0.9999018
0.23790154,0.76209843
0.98597634,0.014023644
0.8227576,0.1772424
0.46448934,0.5355106
0.5011296,0.49887043
0.2956798,0.70432013
0.92123514,0.07876485
0.61954206,0.3804579
0.17225613,0.8277439
0.44416294,0.55583704
0.18137293,0.8186271
0.38863915,0.61136085
0.6155698,0.38443026
0.36018035,0.6398197
0.54352367,0.45647633
0.2607587,0.7392413
0.41396222,0.58603776
0.98143667,0.018563315
0.8211741,0.1788259
0.49062827,0.5093717
0.62757075,0.37242928
0.79574674,0.2042532
0.2253283,0.77467173
0.23524809,0.7647519
0.52141047,0.47858956
0.7144542,0.28554586
0.12573193,0.87426805
0.5520004,0.44799963
0.90360546,0.096394554
0.26060697,0.73939306
0.5573125,0.4426875
0.02473783,0.9752621
0.3279422,0.6720578
0.36222014,0.63777983
0.52362955,0.47637045
0.6360442,0.36395577
0.6792037,0.32079628
0.46867806,0.53132194
0.338656,0.66134405
0.58646566,0.4135343
0.0015349318,0.99846506
0.9749547,0.025045266
0.99143875,0.0085612275
0.26355097,0.736449
0.60391146,0.39608854
0.74870116,0.25129887
0.45277002,0.54722995
0.42672333,0.5732767
0.39459053,0.60540944
0.29404914,0.70595086
0.88005465,0.11994534
0.65218407,0.34781596
0.19686347,0.80313647
0.99644864,0.0035513516
0.46833688,0.5316631
0.5107754,0.48922458
0.62209487,0.3779051
0.7387756,0.26122433
0.28216457,0.7178355
0.6999041,0.3000959
0.6119611,0.3880389
0.0024911196,0.9975089
0.39755663,0.60244334
0.8806073,0.119392715
0.27466005,0.72533995
0.8140318,0.1859682
0.73943424,0.26056576
0.0039096377,0.99609035
0.7415643,0.25843567
0.98020303,0.019796968
0.105731726,0.89426833
0.54749423,0.45250577
0.6283008,0.37169918
0.17645882,0.8235411
0.30690747,0.6930925
0.3924614,0.6075386
0.83916086,0.16083911
0.52158463,0.4784154
0.7505558,0.24944422
0.8606142,0.13938582
0.5797783,0.42022172
0.69845957,0.3015405
0.27709153,0.72290844
0.9846422,0.015357767
0.0069715427,0.99302846
0.5391462,0.46085384
0.11996913,0.8800309
0.41028804,0.58971196
0.5037719,0.49622807
0.4098161,0.59018385
0.82227504,0.17772499
0.8882549,0.11174512
0.26184145,0.7381585
0.62767744,0.3723226
0.48606008,0.51394
0.28412065,0.7158793
0.4545279,0.5454721
0.8325837,0.16741629
0.09359304,0.906407
0.20733982,0.7926601
0.12736717,0.8726328
0.71070623,0.28929374
0.9024889,0.0975111
0.65985227,0.34014773
0.23426723,0.76573277
0.49228787,0.50771207
0.3414269,0.6585731
0.99701214,0.0029877948
0.8129481,0.18705188
0.97665536,0.023344697
0.3901354,0.6098646
0.08467334,0.91532665
0.3639426,0.6360574
0.96296537,0.037034597
0.9139981,0.08600187
0.1890659,0.81093407
0.35607722,0.64392275
0.2620461,0.73795396
0.48527464,0.5147254
0.003563721,0.99643624
0.59352756,0.40647244
0.67029685,0.32970312
0.9615429,0.03845714
0.9944319,0.005568039
0.981844,0.018156035
0.69228786,0.3077121
0.11566729,0.8843328
0.41358855,0.5864114
0.903179,0.096821
0.36658126,0.6334188
0.60727054,0.39272943
0.43935618,0.5606438
0.76934624,0.23065384
0.36226505,0.637735
0.18902253,0.81097746
0.55393547,0.4460645
0.671571,0.32842895
0.41770157,0.58229846
0.27649468,0.7235053
0.5761526,0.42384735
0.15306169,0.8469383
0.027768794,0.9722312
0.5993079,0.4006921
0.22287893,0.777121
0.9365477,0.063452356
0.72170305,0.27829695
0.012650886,0.98734915
0.038049664,0.9619503
0.40283924,0.5971607
0.439096,0.560904
0.21391338,0.7860866
0.37939492,0.62060505
0.6875,0.31250003
0.9586321,0.041367866
0.8794694,0.120530576
0.5788509,0.42114908
0.9681663,0.031833686
0.90022546,0.099774525
0.7204297,0.27957025
0.6612397,0.3387603
0.5183635,0.4816365
0.3232396,0.6767604
0.095319025,0.90468097
0.64017016,0.35982984
0.7698451,0.23015489
0.9483859,0.051614083
0.8135542,0.18644583
0.9390079,0.060992125
0.81592727,0.18407272
0.5351585,0.46484146
0.5272398,0.47276014
0.45737016,0.54262984
0.48602268,0.51397735
0.44390735,0.5560926
0.44142437,0.55857563
0.35760218,0.6423978
0.9496354,0.050364625
0.4307707,0.5692293
0.2205571,0.7794429
0.35657755,0.6434224
0.3372618,0.66273826
0.9969221,0.0030778737
0.025491057,0.97450894
0.4899485,0.5100514
0.3826523,0.61734766
0.12427827,0.87572175
0.6132895,0.38671046
0.2936226,0.7063774
0.97712874,0.022871241
0.9099872,0.09001274
0.36125258,0.63874745
0.99245477,0.0075452374
0.9752715,0.024728436
0.090106264,0.90989375
0.99353194,0.006468008
0.9050386,0.094961405
0.5027608,0.49723917
0.93186027,0.06813969
0.8655069,0.13449305
0.00705857,0.9929415
0.50702757,0.49297246
0.54612356,0.45387638
0.048533622,0.9514664
0.08796618,0.9120338
0.5748198,0.4251802
0.76795757,0.23204237
0.26735458,0.73264545
0.36466944,0.63533056
0.9994369,0.0005630753
0.33676893,0.6632311
0.11196273,0.88803726
0.21707138,0.7829286
0.83525515,0.1647448
0.94463766,0.055362374
0.48033324,0.5196668
0.44629928,0.55370075
0.75499517,0.24500482
0.78599924,0.21400084
0.9947465,0.005253461
0.97277373,0.027226334
0.23404485,0.76595515
0.32524744,0.67475253
0.087422214,0.91257775
0.11110445,0.8888956
0.03167918,0.96832085
0.14244619,0.8575538
0.21922229,0.78077775
0.13688742,0.8631125
0.35925284,0.6407472
0.56375134,0.43624866
0.99985874,0.00014127269
0.2590034,0.74099654
0.55868775,0.44131222
0.0135037955,0.98649615
6.089516e-06,0.9999939
0.89675224,0.10324779
0.03344992,0.9665501
0.48379293,0.5162071
0.6358086,0.3641914
3.7691908e-07,0.99999964
0.26366532,0.7363347
0.29356167,0.7064383
0.95413524,0.04586484
0.40826723,0.59173274
0.6105156,0.38948438
0.94828933,0.051710714
0.58269036,0.41730964
0.49436533,0.50563467
0.47014692,0.5298531
0.0030486044,0.99695134
0.5822677,0.4177323
0.8364387,0.16356127
0.0063948976,0.9936051
0.9824203,0.017579699
0.10512154,0.8948785
0.81068206,0.18931791
0.20093027,0.79906976
0.3092069,0.6907931
0.08177668,0.9182233
0.6735295,0.3264705
0.32020926,0.67979074
0.46496037,0.5350396
0.26102766,0.7389723
0.51353884,0.4864611
0.22887091,0.7711291
0.43040648,0.56959355
0.6749891,0.32501093
0.64080137,0.35919866
0.91273564,0.08726444
0.23161316,0.76838684
0.0003915051,0.9996086
0.29579404,0.704206
0.7060589,0.29394108
0.14529985,0.8547002
0.4019465,0.5980535
0.59864503,0.401355
2.1546295e-05,0.9999784
0.7958798,0.20412023
0.97357607,0.026423888
0.82451063,0.17548943
0.5573866,0.44261342
0.8603678,0.13963228
0.5372635,0.46273646
0.26187658,0.7381234
0.00090628467,0.9990938
0.25873247,0.7412675
0.38825423,0.6117458
0.71092075,0.28907925
0.4826158,0.51738423
0.14239478,0.8576052
0.49541283,0.5045872
0.43854773,0.56145227
0.00010068029,0.99989927
0.003525386,0.99647456
0.56983346,0.43016654
0.085266076,0.91473395
0.433147,0.566853
0.26173624,0.7382638
0.7828637,0.21713632
0.40634316,0.5936569
0.1662195,0.83378047
0.98585063,0.014149353
0.5058937,0.49410632
0.82410675,0.1758933
0.901412,0.09858793
0.53036535,0.46963465
0.30726385,0.69273615
0.410874,0.58912605
0.0005666291,0.99943334
0.8377502,0.16224983
0.49541616,0.50458384
0.3937015,0.6062985
0.28858534,0.71141464
0.45127124,0.54872876
0.2582373,0.7417627
0.62042016,0.37957987
0.09174198,0.90825796
0.3871294,0.61287063
0.41868117,0.5813188
0.5745201,0.4254799
0.3439926,0.6560074
0.057105713,0.9428943
0.9803002,0.019699845
0.3298434,0.67015666
0.40199685,0.5980032
0.46949047,0.53050953
0.12993152,0.8700685
0.24749902,0.75250095
0.99543,0.004569997
0.93135023,0.068649784
0.98765,0.012350028
0.037926544,0.96207345
0.23051262,0.7694874
0.041164085,0.9588359
0.6411268,0.35887322
8.104744e-05,0.99991894
0.97427225,0.025727773
0.30214727,0.6978527
0.51168114,0.48831886
0.6934968,0.30650324
0.43690243,0.5630976
0.8727955,0.1272045
0.36136588,0.6386341
0.0004671512,0.9995328
0.020075647,0.9799243
0.46869576,0.5313043
0.18484361,0.8151564
0.5900946,0.40990534
0.9982754,0.0017246455
0.5496898,0.45031017
0.97360015,0.026399845
0.68888944,0.3111106
0.34806943,0.6519305
0.51498455,0.48501545
0.6221048,0.37789524
0.796663,0.20333703
0.0014906767,0.99850935
0.9457381,0.054261863
0.11752201,0.882478
0.8580341,0.14196591
0.54862547,0.45137453
0.15089998,0.8491
0.8230068,0.17699316
0.96021044,0.039789576
0.55067164,0.4493284
0.09942716,0.90057284
0.9583427,0.041657396
0.4784321,0.5215679
0.45671752,0.5432825
0.15747947,0.84252053
0.31674868,0.68325126
0.6152454,0.38475454
0.909042,0.09095796
0.9317429,0.068257146
0.37658176,0.6234182
0.064863965,0.935136
0.9994054,0.0005946664
3.732313e-05,0.9999627
0.058902565,0.9410974
0.5305169,0.46948308
0.07901566,0.9209843
0.42800897,0.571991
0.142999,0.857001
0.568727,0.43127298
0.65914595,0.34085402
0.6605495,0.3394505
0.79014575,0.20985417
0.40138927,0.5986107
0.55031747,0.44968256
0.55647403,0.443526
0.33435032,0.6656497
0.97221494,0.027785012
0.54242134,0.4575787
0.93815714,0.06184288
0.5051214,0.49487862
0.085392855,0.91460717
0.95172817,0.048271913
0.26260102,0.737399
0.24299936,0.7570006
0.5780547,0.42194524
0.4045966,0.59540343
0.5390765,0.4609235
0.5555164,0.44448358
0.59297407,0.40702593
0.42060107,0.57939893
0.54919446,0.45080554
0.5023696,0.49763042
0.66964924,0.3303507
0.27162987,0.72837013
0.43433368,0.5656664
0.9213503,0.07864967
0.9857099,0.014290072
0.09178655,0.90821344
0.28295782,0.71704215
0.38582382,0.61417615
0.82440925,0.17559074
0.20498846,0.7950115
0.49385384,0.5061462
0.40013734,0.5998627
0.7787532,0.22124675
0.3148037,0.6851963
0.201494,0.79850596
0.67668015,0.32331985
0.42362612,0.5763739
0.00076375145,0.9992362
0.99664694,0.0033530965
0.37408233,0.6259177
0.40578857,0.59421146
0.63886213,0.36113787
0.11965073,0.8803493
0.18553287,0.8144672
0.8198625,0.18013754
0.76660764,0.23339237
0.6484745,0.35152552
0.78030556,0.21969438
0.12024962,0.8797504
0.99471974,0.005280234
0.87580746,0.124192566
0.5681439,0.43185613
0.3921943,0.6078057
0.44612566,0.5538744
0.5193427,0.48065728
0.6308617,0.3691383
0.9895599,0.010440145
0.30940682,0.6905932
0.52148354,0.47851652
0.41846502,0.581535
0.26069388,0.73930615
0.90318304,0.09681694
0.9112346,0.08876539
0.5504264,0.44957358
0.76405007,0.23594989
0.42131668,0.5786833
0.23661187,0.76338816
0.40043032,0.5995697
0.9969797,0.003020367
0.92111886,0.07888122
0.70768255,0.29231745
0.45237184,0.54762816
0.39920655,0.6007934
0.4219778,0.57802224
0.84936,0.15064004
0.51176536,0.4882346
0.6523598,0.34764022
0.48502496,0.514975
0.04206022,0.9579398
0.69099206,0.3090079
0.3902737,0.6097263
0.45239988,0.5476001
0.46937397,0.53062606
0.9952916,0.00470846
0.16967589,0.8303242
0.8979082,0.102091774
0.4383182,0.5616818
0.096252605,0.90374744
0.86750627,0.13249367
0.65919524,0.3408048
0.7760666,0.22393337
0.16384344,0.8361566
0.5957684,0.40423164
0.9433662,0.056633774
0.41832516,0.5816748
0.07908863,0.9209113
0.7972295,0.20277044
0.8050026,0.19499734
0.4830618,0.51693815
0.52607614,0.47392383
0.86414784,0.1358522
0.2844108,0.71558917
0.6145245,0.38547558
0.038036153,0.9619639
0.68668437,0.3133156
0.7965486,0.20345134
0.05976002,0.94024
0.40165696,0.5983431
0.57017666,0.42982334
0.13802388,0.86197615
0.6478497,0.35215035
0.49189997,0.5081
0.23721261,0.7627874
0.27838945,0.72161055
0.3597178,0.6402823
0.3732645,0.6267355
0.054352168,0.9456478
0.3249425,0.6750575
0.75081545,0.24918455
0.46429372,0.53570634
0.41965666,0.5803433
0.96051943,0.039480567
0.7853339,0.21466619
0.6072453,0.39275467
0.9500078,0.049992193
0.71996635,0.28003365
0.4227014,0.5772986
0.20399272,0.7960073
0.51730067,0.48269933
0.6189371,0.3810629
0.29500455,0.7049954
0.23887378,0.7611262
0.9934644,0.006535514
0.34850505,0.651495
0.16753568,0.83246434
0.255271,0.744729
0.63582325,0.36417672
0.039672066,0.960328
0.4724851,0.52751493
0.22426672,0.77573335
0.5754128,0.4245872
0.46527445,0.53472555
0.22722872,0.7727713
0.05513563,0.9448644
0.3649323,0.6350677
0.43058574,0.5694142
0.8028172,0.19718282
0.5045094,0.49549064
0.20889315,0.7911068
0.94930726,0.050692722
0.025294935,0.97470504
0.52462214,0.4753779
0.5893333,0.41066673
0.3987363,0.6012637
0.883944,0.11605605
0.95104545,0.048954573
0.99314284,0.0068571796
0.26670724,0.73329276
0.031649355,0.9683507
0.333734,0.66626596
0.07997016,0.9200299
0.42782772,0.5721722
0.9941459,0.005854088
0.9987386,0.0012614797
0.23978129,0.76021874
0.86235374,0.13764632
0.6708444,0.32915562
0.38723335,0.6127666
0.428484,0.57151604
0.7194874,0.2805126
0.6201681,0.37983188
0.95813423,0.041865725
0.43751305,0.56248695
0.50328875,0.49671125
0.004829268,0.9951708
0.8153423,0.18465766
0.27621084,0.72378916
0.7334415,0.2665585
0.88359815,0.11640183
0.50121987,0.4987801
0.8122303,0.18776974
0.08610207,0.91389793
0.48772764,0.51227236
0.09664289,0.9033571
0.007859242,0.99214077
0.3310299,0.6689701
0.42516908,0.57483095
0.9169403,0.08305977
0.6713577,0.3286423
0.9606641,0.039335907
0.20111758,0.7988824
0.14050695,0.8594931
0.49675682,0.5032432
0.42905396,0.570946
0.2646725,0.73532754
0.35841727,0.6415827
2.130494e-06,0.99999785
0.96533257,0.034667447
0.5577866,0.4422134
0.98506665,0.014933303
0.5357418,0.4642582
0.2852441,0.7147559
0.5701008,0.42989916
0.4307386,0.5692614
0.68597347,0.31402653
0.21257487,0.7874251
0.33687755,0.6631225
0.18988688,0.81011313
0.42175427,0.57824576
0.33462265,0.6653774
0.306442,0.69355804
0.6071987,0.39280134
0.89343673,0.1065633
0.9975649,0.0024350581
0.7341218,0.26587817
0.3896992,0.61030084
0.85322875,0.14677122
0.7125127,0.28748736
0.96584845,0.034151547
0.27631545,0.72368455
0.54181236,0.45818764
0.6666551,0.33334488
0.16715454,0.8328455
0.99074286,0.009257104
0.41900113,0.58099884
0.15475069,0.8452493
0.42169997,0.5783
0.38921592,0.61078405
0.9833354,0.01666465
0.9009996,0.099000424
0.23112915,0.7688709
0.932718,0.06728199
0.2156569,0.7843431
0.89991266,0.10008737
0.58081275,0.4191872
0.19101626,0.80898374
0.9533501,0.04664984
0.3792382,0.6207618
0.3339794,0.6660206
0.71582085,0.28417912
0.17284517,0.8271548
0.25850135,0.74149865
0.3832754,0.6167246
0.47393814,0.5260619
0.48424685,0.5157532
0.00038086122,0.9996191
0.06825296,0.931747
0.25527227,0.74472773
0.22625786,0.7737422
0.8370902,0.16290976
0.7325195,0.26748055
0.9497393,0.050260805
0.99538773,0.0046122856
0.10178999,0.89821005
0.5749228,0.42507723
0.09157538,0.9084246
0.32858947,0.67141056
0.45352277,0.54647726
0.9627639,0.03723605
0.9738032,0.02619677
0.1709079,0.8290921
0.40984946,0.5901505
0.9556548,0.044345167
0.29153234,0.7084676
0.931034,0.06896597
0.30142805,0.698572
0.33888283,0.6611172
0.96754,0.032459963
0.97488606,0.02511395
0.6281654,0.3718346
0.9251396,0.07486041
0.40336344,0.59663653
0.54019696,0.45980304
0.06162295,0.938377
0.9932074,0.0067926147
0.6405363,0.35946372
0.28998107,0.71001893
0.09925094,0.900749
0.158883,0.841117
0.010755889,0.9892441
0.59953374,0.40046626
0.42409512,0.57590485
0.9807246,0.019275382
0.15750657,0.8424935
0.183597,0.81640303
0.25999323,0.74000674
0.5796869,0.42031318
0.9311618,0.0688381
0.43470216,0.56529784
0.81389,0.18611003
0.46438438,0.5356157
0.7740021,0.22599794
0.38225684,0.6177432
0.79957664,0.20042332
0.3508776,0.6491224
0.3067913,0.6932087
0.6541719,0.34582818
0.89857894,0.1014211
0.35177103,0.648229
0.43159854,0.5684015
0.24956362,0.7504364
0.068539605,0.9314603
0.41148588,0.5885141
0.56088114,0.43911883
0.40376282,0.5962372
0.946087,0.05391299
0.32299218,0.67700785
0.9758748,0.02412519
0.3649418,0.63505816
0.5684003,0.43159965
0.7619436,0.23805639
0.44104755,0.5589524
0.5725297,0.42747033
0.32829392,0.6717061
0.5207021,0.47929785
0.34709305,0.652907
0.5022297,0.4977703
0.6189109,0.38108912
0.42063618,0.5793638
0.8982382,0.101761825
0.29431218,0.7056878
0.95798147,0.042018477
0.023009013,0.976991
0.45584866,0.5441513
0.20888832,0.79111165
0.56233907,0.43766087
0.070032656,0.9299674
0.33915356,0.6608465
0.6052867,0.39471325
0.13385212,0.86614794
0.32681757,0.6731824
0.5105064,0.4894936
0.6756738,0.32432625
0.39586106,0.6041389
0.24064182,0.7593581
0.8831721,0.11682785
0.05849985,0.9415001
0.7013776,0.29862243
0.5863744,0.41362563
0.98675495,0.013245027
0.16568105,0.83431894
0.7997143,0.20028572
0.28290313,0.71709687
0.5234625,0.47653747
0.716078,0.283922
0.18991534,0.81008464
0.99512696,0.0048729586
0.28119558,0.7188044
0.9817884,0.018211618
0.54563326,0.4543667
0.44137317,0.5586268
0.46460482,0.53539515
0.999323,0.00067706197
0.5137996,0.4862004
6.3168685e-05,0.9999368
0.37258932,0.6274107
0.45759436,0.54240566
0.96662927,0.033370666
0.45819438,0.54180557
0.45469296,0.54530704
0.6125089,0.3874911
0.3684085,0.63159156
0.17864834,0.8213517
0.5404507,0.45954925
0.8783827,0.12161738
0.99843985,0.0015601455
0.52162117,0.4783789
0.3626367,0.6373633
0.77955675,0.22044325
0.17913797,0.820862
0.33870643,0.66129357
0.11324198,0.88675797
0.10656986,0.8934302
0.60476613,0.39523384
0.037868097,0.9621319
0.0017588974,0.99824107
0.98738295,0.01261707
0.94402075,0.055979215
0.02193391,0.9780661
0.72716194,0.27283803
0.22747587,0.7725242
0.64343876,0.35656127
2.3052833e-06,0.99999774
0.675419,0.32458097
0.3410206,0.65897936
0.95953554,0.040464416
0.33427513,0.6657249
0.9528529,0.047147106
0.48919204,0.510808
0.23750566,0.7624943
0.22328734,0.7767126
0.23405945,0.76594055
0.6721758,0.32782415
0.18541217,0.8145879
0.78102773,0.21897225
0.6950686,0.3049314
0.30009994,0.69990003
0.45853144,0.5414685
0.7350906,0.26490936
0.30362704,0.696373
0.9405286,0.0594715
0.2503229,0.7496771
0.61388785,0.38611215
0.40065578,0.59934425
0.012413533,0.9875865
0.5772052,0.4227948
0.44920662,0.55079335
0.41041434,0.58958566
0.51847404,0.481526
0.79093367,0.20906633
0.46938443,0.53061557
0.74523526,0.25476474
0.5975169,0.40248314
0.44116962,0.5588304
0.4264778,0.5735222
0.3873947,0.61260533
0.69168764,0.30831233
0.0021512327,0.99784875
0.23416501,0.765835
0.35789174,0.64210826
0.33151487,0.6684851
0.43512514,0.5648748
0.9366112,0.0633889
0.18577066,0.8142293
0.9777815,0.022218585
0.41777214,0.5822279
0.9642476,0.035752434
0.9209036,0.07909636
0.60517067,0.39482933
0.6980346,0.30196545
0.030430067,0.96957
0.76553434,0.2344657
0.15781856,0.84218144
0.0005513468,0.9994486
0.0785682,0.9214318
0.9960872,0.003912846
0.0017106347,0.9982894
0.75165254,0.24834743
0.50190204,0.49809793
0.44378176,0.5562182
0.8275709,0.17242904
0.9921674,0.007832599
0.97398573,0.0260143
0.9386229,0.061377157
0.3090187,0.6909813
0.39812413,0.6018759
0.62561065,0.37438932
0.5410703,0.45892966
0.83001995,0.16998008
0.0019699316,0.99803
0.122221604,0.8777784
0.50881153,0.49118844
0.007494776,0.9925052
0.54152083,0.4584792
0.4514952,0.54850477
0.7701411,0.22985885
0.7645191,0.23548093
0.2636756,0.73632437
0.58006656,0.4199335
0.39348724,0.6065127
0.7563773,0.24362276
0.769682,0.23031801
0.41689706,0.58310294
0.9366708,0.06332922
0.6521501,0.34784988
0.20412497,0.795875
0.2778663,0.7221337
0.34629393,0.653706
0.24252798,0.75747204
0.9496532,0.050346736
0.1892518,0.81074816
0.18748707,0.81251293
0.41844153,0.5815585
0.4191329,0.5808671
0.732655,0.26734498
0.19246511,0.80753493
0.39015383,0.6098462
0.36967158,0.6303284
0.45284614,0.5471539
0.9952319,0.0047680126
0.069633685,0.93036634
0.4724987,0.5275013
0.74811435,0.2518856
0.27225485,0.7277452
0.34206536,0.65793467
0.68637687,0.3136231
0.9655208,0.034479227
0.25602093,0.74397904
0.5626101,0.43738988
0.92648786,0.073512204
0.8316249,0.16837506
0.6067089,0.3932911
0.46036083,0.5396392
0.4247186,0.57528144
0.59688574,0.40311426
4.0473853e-05,0.99995947
0.70776904,0.292231
0.0016721421,0.9983279
0.12587628,0.87412375
0.75663257,0.24336743
0.37360364,0.62639636
0.29525638,0.70474356
0.29344058,0.7065595
0.0042516226,0.99574846
0.36408094,0.63591903
0.08538918,0.9146108
0.11340793,0.8865921
0.6435485,0.35645154
0.02514456,0.9748555
0.99345076,0.006549163
0.49201965,0.5079803
0.21654844,0.78345156
0.6527157,0.3472843
0.0013373863,0.9986626
0.5081131,0.4918869
0.30355164,0.6964483
0.8660566,0.13394341
0.41479984,0.5852002
0.16071405,0.83928597
0.20819496,0.7918051
5.955209e-05,0.9999404
0.20855175,0.79144824
0.24840383,0.75159615
0.99022317,0.009776828
0.9966354,0.0033646645
0.32193717,0.6780628
0.48679483,0.51320523
0.35809556,0.6419045
0.35077995,0.64922005
0.34918487,0.6508152
0.9598228,0.040177196
0.62374043,0.3762596
0.15507078,0.8449293
0.81012625,0.18987371
0.32194695,0.6780531
0.89324445,0.106755555
0.3151523,0.6848477
0.44449276,0.55550724
0.55244446,0.4475556
0.3993717,0.6006283
0.92676586,0.073234156
0.47054756,0.5294525
0.90892375,0.09107622
0.43382376,0.56617624
0.12746495,0.87253505
0.044269975,0.9557301
0.70029193,0.2997081
0.40257886,0.59742117
0.3495001,0.65049994
0.003282242,0.99671775
0.49259308,0.50740695
0.9858554,0.0141446125
0.27336976,0.7266302
0.7679576,0.23204233
0.39265496,0.60734504
0.7126208,0.2873792
3.4641456e-05,0.9999653
0.5899141,0.41008586
0.4882996,0.5117004
0.58324414,0.41675586
0.89360493,0.1063951
0.38239884,0.61760116
0.5866819,0.41331804
0.9718312,0.028168773
0.44217375,0.5578263
0.2513233,0.7486767
0.9507637,0.049236286
0.6039044,0.39609557
0.10372068,0.89627934
0.40702185,0.5929781
0.15006499,0.84993505
0.25657117,0.74342877
0.6818213,0.31817877
0.52237034,0.47762966
0.91531587,0.0846842
0.24278873,0.7572113
0.18461613,0.81538385
0.92655814,0.073441826
0.3628603,0.6371397
0.17765225,0.8223477
0.03651596,0.9634841
0.36681503,0.63318497
0.4443627,0.55563736
0.7595009,0.24049905
0.5488765,0.4511235
0.86825925,0.13174072
0.4559057,0.54409426
0.5771891,0.4228109
0.0011629226,0.99883705
0.9354034,0.06459656
0.33115205,0.6688479
0.2918167,0.7081833
0.046347212,0.95365274
0.68850464,0.31149533
0.40897205,0.591028
0.76990366,0.2300963
0.89143705,0.1085629
0.80256766,0.19743232
0.4488274,0.5511726
0.12767692,0.8723231
0.70927966,0.29072037
0.95971954,0.04028042
0.6856592,0.3143408
0.31122583,0.68877417
0.46983537,0.5301646
0.19322972,0.8067703
0.74027,0.25973
0.39584634,0.60415363
0.5595478,0.44045228
0.7787681,0.22123191
0.20940316,0.79059684
0.63780296,0.36219707
0.49446064,0.50553936
0.22180262,0.77819735
0.45423263,0.54576737
0.77308786,0.2269121
0.72505814,0.27494183
0.051408138,0.9485918
0.28925306,0.71074694
0.011425468,0.98857456
0.3980782,0.60192174
0.24976754,0.75023246
0.94277954,0.057220433
0.020159274,0.97984076
0.47826275,0.5217372
0.56993395,0.4300661
0.7598247,0.2401753
0.3561179,0.6438821
0.9091232,0.09087678
0.23903744,0.7609626
0.9821962,0.017803738
0.73309135,0.26690868
0.8782551,0.121744916
0.13378651,0.8662135
0.49451104,0.50548893
0.31396192,0.6860381
0.6542874,0.34571266
0.91015387,0.08984609
0.5813585,0.41864145
0.4179591,0.58204097
0.95046526,0.049534746
0.87671894,0.12328108
0.6502672,0.34973285
2.935577e-06,0.999997
0.41787174,0.5821283
0.7567278,0.24327213
0.20676367,0.7932364
5.7163055e-05,0.9999428
0.8485771,0.15142289
0.9480753,0.051924754
0.4726985,0.5273015
0.15403788,0.84596217
0.39441007,0.6055899
0.069846585,0.9301534
0.99243075,0.007569307
0.37925887,0.6207412
0.52589035,0.47410965
0.5056782,0.49432188
0.9070201,0.09297992
0.1576955,0.84230447
0.58370405,0.416296
0.9504372,0.04956285
0.46931368,0.53068626
0.22363687,0.7763631
0.1937936,0.8062064
0.001893269,0.9981067
0.4603192,0.5396808
0.49567854,0.50432146
0.011664215,0.98833585
0.4648352,0.53516483
0.51211905,0.48788095
0.44344795,0.556552
0.51031846,0.4896815
0.9155875,0.08441252
0.8214422,0.17855784
0.055465672,0.94453436
0.43228298,0.567717
0.10890811,0.8910919
0.7117613,0.28823864
0.40506762,0.5949324
0.260119,0.739881
0.9644885,0.035511475
0.5242752,0.47572482
0.49193773,0.50806224
0.8510601,0.14893998
0.19460648,0.80539346
0.010755777,0.9892442
0.46586606,0.534134
0.9982206,0.0017793466
0.6015814,0.3984186
0.13682443,0.8631756
0.4440448,0.55595523
0.29250088,0.70749915
0.022810835,0.9771892
