-1.717086,1.6957226
-2.5293558,2.169574
0.50050265,-0.4783952
3.0264046,-2.8370926
-0.37577266,0.46239924
-2.3745346,2.221336
2.6264474,-2.4081888
3.1664429,-2.913947
1.2526792,-1.1432705
-0.56277895,0.5153979
2.4394572,-2.425553
2.5978808,-2.4967563
-2.5613105,2.095786
1.4540339,-1.324469
-3.0332434,2.5218618
0.6134901,-0.41202784
-1.6995586,1.6262783
-3.0138266,2.743296
-2.6279216,2.3945706
2.0125654,-1.865576
-0.05465049,0.24931212
2.2188523,-2.1153793
2.6745317,-2.4914377
2.4539495,-2.3018665
-1.8973832,1.7793899
-0.86295927,0.87976444
0.52760965,-0.4719009
2.5887697,-2.5447667
-0.08476699,0.21554267
-2.6495187,2.3446987
-2.4346716,2.0558538
-2.0165493,2.0453613
0.8803954,-0.93354046
1.8016015,-1.3802168
-0.7393518,0.69225067
-2.7871885,2.4684057
2.7960582,-2.4846718
1.5991995,-1.4682112
1.9337852,-1.7234261
-2.993177,2.4600093
-2.70485,2.3833206
1.2113521,-1.1223453
-2.2429833,2.192131
-2.1512842,1.7922317
1.7748961,-1.4717475
-3.0614355,2.8497207
2.443527,-2.1579282
-3.0419388,2.720757
3.0513308,-2.7803323
2.6583924,-2.542802
3.1290214,-2.8356588
-2.427964,1.9588261
-2.4748883,2.0905344
1.706667,-1.6311214
2.8570342,-2.6673353
2.3857164,-2.141545
-1.3817122,1.3485464
1.1470252,-1.1486112
0.85790426,-0.90757
2.849384,-2.4190104
3.0217974,-2.7875633
1.5191988,-1.1728884
3.027129,-2.7051692
-2.2527595,1.8135139
2.4712615,-2.3910456
0.94361156,-0.79462737
-2.6543972,2.3267834
2.2916744,-2.2955215
-2.5924697,2.648079
-1.9081439,1.4537685
-2.3859053,2.1283858
-0.3059687,0.1090382
-0.51476663,0.65516496
-1.849507,1.5864309
2.551905,-2.2007964
-0.94038504,0.49799734
-1.6651015,1.6989849
-3.1968668,2.7448158
1.2635037,-1.2827325
-1.278828,1.1324205
-1.790588,1.6448065
2.5153213,-2.25191
-2.9555385,2.5470593
-2.081747,2.011192
2.7922933,-2.495101
0.0007327553,0.06283138
-1.5840243,1.3290088
2.4391086,-2.4567032
2.7566075,-2.6968913
-1.557948,1.4633067
-2.9546056,2.6405926
-2.6474595,2.556817
-1.968097,1.6927499
1.9703852,-1.8436804
1.8805215,-1.8369902
-2.5395522,2.2849112
-1.3394039,1.2190467
-2.2112377,1.7753525
-2.4311514,2.248321
-2.8321428,2.6671624
-2.0397875,1.7651983
-2.568243,2.2629225
1.8436508,-1.7296189
-2.2445045,2.0749214
3.022073,-2.9578729
-2.7003677,2.4153836
2.1211302,-1.7719761
-1.761345,1.6359417
-2.4725103,2.1381328
-2.1112466,1.5597533
2.6301954,-2.4780672
-2.0451393,1.6502949
-1.5971346,1.2519133
-2.184294,1.7618243
2.769432,-2.6289082
0.04303382,0.03324147
1.574492,-1.4990071
2.4615984,-2.1577
-2.63276,2.4706285
-3.2150369,2.9847283
2.8634636,-2.6076894
-0.68043774,0.83540267
2.7809744,-2.43047
2.8751113,-2.3093178
-2.7008789,2.4358406
1.8018398,-1.7079655
1.0135435,-0.95401883
0.9573586,-0.6653954
0.4347414,-0.35236484
3.1505778,-2.756682
1.3380219,-1.2484099
-1.7333732,1.1678079
2.4284875,-2.4534385
2.8755984,-2.4921553
-0.2683203,0.2782519
1.1906486,-1.0011063
2.4625645,-2.0639577
2.247158,-2.1072216
-2.0341763,1.88088
1.8224622,-1.5679702
-2.4922621,2.469693
-2.504748,2.1638043
-2.6061447,2.40785
2.1588202,-2.0429246
2.3109033,-1.9745537
-0.72913754,0.68600607
2.0021074,-1.8224444
2.0389717,-1.8196968
-2.6281316,2.4303694
0.20088339,-0.1724049
-2.4685512,2.2542782
0.44142735,-0.19616477
-1.4584436,1.5173854
2.7466402,-2.5357325
2.3422747,-2.1244752
-1.0809549,1.1113814
-0.8482306,0.8198037
2.9500885,-2.682234
2.0382948,-1.8166611
2.1383188,-1.99053
-2.4560688,2.228636
-0.58870316,0.13837703
2.8644402,-2.6691232
-0.44701397,0.48741636
-0.26917434,0.2349372
-2.3034391,2.1154284
-3.0341268,2.7069066
2.4884589,-2.2922256
-2.2144718,2.146242
0.092191555,-0.107889526
1.8990184,-1.8567253
-0.84743905,0.7177627
-2.318347,2.0431976
2.355537,-2.0706065
0.08449394,0.11540321
-1.725839,1.4179317
-2.8418596,2.4048483
-1.8210576,1.6758196
2.5610924,-2.5566058
-1.2862766,1.1778141
2.7402894,-2.7114446
2.4961672,-2.3719077
-0.52074546,0.44815615
2.645023,-2.4785588
-2.7250164,2.371866
2.4163973,-1.9600531
-2.0139518,1.5904299
-2.0227761,1.682777
-1.8112179,1.6570853
-2.5240738,2.03098
-1.9896365,1.4893596
-0.6085271,0.6715422
-0.9586766,0.917821
0.86208147,-0.8204346
1.854496,-1.5528625
1.985478,-1.8609596
1.5216687,-1.2888288
2.438215,-2.306783
-2.0090814,1.7405868
2.1036253,-1.746949
2.584622,-2.583255
-0.95601964,0.917561
-2.3539007,2.1281362
1.1772629,-0.88360983
2.375926,-1.9980918
-2.5811684,2.4587684
-2.1786835,1.8511314
0.04914537,0.20868759
2.9860015,-2.982178
1.3226384,-1.1954483
1.829374,-1.8578359
-0.53496814,0.5310148
-3.0932837,2.9721406
-2.8136952,2.2238147
2.6599505,-2.402696
-2.6443748,2.2501874
2.873159,-2.653549
2.5242066,-2.368554
3.18071,-3.0340774
-1.6111358,1.7434783
2.93776,-2.5899343
2.780483,-2.7301853
2.2522275,-2.100165
2.0077877,-1.6392204
-0.7005872,0.45215407
-2.5532594,2.168829
-2.2604542,2.077398
-0.66483873,0.78551966
-2.4126334,2.1699436
-2.6714225,2.4159162
-2.6588304,2.3605468
1.3767235,-1.1705956
-2.6119266,2.3691857
-2.8974907,2.4875438
-2.5995479,2.4664824
-2.6031713,2.1795952
2.8708706,-2.5459359
-3.0174248,2.4444475
2.3406036,-2.2833185
2.5628285,-2.6228356
-1.4179593,1.2693855
1.5403134,-1.5039048
-2.3855922,2.3016636
0.43309462,-0.5014683
2.721242,-2.8856041
2.6676567,-2.5418606
-2.4905095,2.0602417
-2.2956388,1.8256693
3.0980532,-2.8263922
1.338184,-1.2775174
-1.5431104,1.2754704
0.8268004,-0.83661664
-1.3171076,1.3675047
0.5986518,-0.65696675
-1.3202667,1.4203233
-3.0619156,2.8009317
1.5255897,-1.3615313
-0.25974056,0.44037417
-2.5184696,2.1807547
-1.6277275,1.5544204
-2.8980138,2.4344914
-2.4609263,2.1049175
1.4306941,-1.3022904
-2.813591,2.2440848
-2.3068721,2.1408532
2.2946577,-1.9867734
2.5568235,-2.3783278
-3.2348087,2.9056685
0.22724268,-0.16048832
1.8655869,-1.7657868
2.8444552,-2.5233834
-2.3736954,2.1143382
-2.8342388,2.315314
1.4294095,-1.4457451
2.482123,-2.3570652
2.1716952,-1.9029846
-1.9950883,1.7570606
2.6160114,-2.4409246
-1.5762427,1.4374878
1.5133235,-1.2138479
-1.7416415,1.6768235
-0.07057755,0.10341213
-1.3130053,1.0633034
-0.5216571,0.6168867
-2.7688458,2.3543305
-1.8755373,1.7366097
-2.4541628,2.3970177
1.896359,-1.6423186
2.029039,-1.7209735
1.810788,-1.5548632
0.5495321,-0.7588764
2.6689303,-2.601455
2.242169,-2.2347343
2.9215643,-2.6817234
2.4349737,-2.372637
-2.6719742,2.3714492
-1.0997598,0.84902626
-2.6172063,2.3135555
-1.8472179,1.7504678
-2.9546504,2.6589055
-1.4061698,1.4098333
2.976746,-2.5222862
-2.8768978,2.728096
0.28807628,-0.35228443
-3.2150238,2.7125266
2.0918875,-2.0165827
2.382949,-2.5482259
1.7500507,-1.4470417
2.4754825,-2.0698044
-2.4719534,2.2913225
-0.4590466,0.43610018
2.2012923,-2.040895
2.426018,-2.2966144
-0.42786005,0.52435994
-2.757942,2.3862948
-0.09188188,0.36542034
-0.31702852,0.36614555
0.8945117,-0.7799429
-2.8561904,2.3936436
-0.48040223,0.49353945
2.4174154,-2.0974357
-3.0848298,2.6264157
-2.9828124,2.5141973
3.0420642,-2.7019572
1.7011133,-1.4743323
-2.6704395,2.4103096
2.8957195,-2.7545047
2.3476899,-2.2240918
0.5222862,-0.6014575
-3.0141938,2.6420817
1.6680679,-1.8266393
2.1610522,-2.0161433
-1.1321766,1.0533646
-0.1369863,0.15364951
-2.2252219,2.1823413
2.6874964,-2.405924
2.936118,-2.5723474
1.4554857,-1.4538752
1.6042191,-1.3916103
-2.7705526,2.4072056
-2.4879758,2.1662354
2.0093894,-1.9506608
2.4525497,-2.3578694
1.3587204,-1.3283354
2.778563,-2.6643162
0.7336968,-0.48919186
-3.2026756,2.7216659
-1.6806182,1.6012397
-0.12100438,0.15776637
-2.2534955,2.1125598
-1.6474334,1.4274703
1.6543995,-1.4876627
2.199117,-2.2475584
2.2304754,-2.4589527
1.7272848,-1.568634
-2.2532299,1.8183259
2.6836236,-2.4971173
-0.20151353,0.19040352
-1.0382018,1.1166959
-2.884299,2.3830547
-2.736221,2.4293492
-2.3072443,2.258332
-2.4563408,2.2785594
2.5600522,-2.244329
1.5479504,-1.4516385
-2.846906,2.5399163
1.0329752,-0.98329335
-2.4756522,2.3071363
-1.1088171,0.98823607
2.1604595,-2.1525471
2.918267,-2.6103573
1.9199928,-1.8423908
2.9108813,-2.7437093
-2.082999,1.7610346
1.4266175,-1.2647551
1.9844111,-1.4165255
0.5327201,-0.52740705
-0.42149013,0.51384693
-0.28199732,0.32714963
2.4419942,-2.3121064
3.139188,-2.9992893
-0.81608456,1.036466
3.0573845,-2.7571347
-2.3526132,2.0690393
-1.3322356,1.2378926
-2.6701462,2.3998735
2.683335,-2.3012938
2.679837,-2.4550636
0.056974795,0.1799398
-0.13432987,0.11760124
-2.7360256,2.2513616
-1.709237,1.62296
-2.3194046,2.0901358
-0.8340395,0.9999268
0.69689584,-0.64180666
2.5195813,-2.278568
2.9522464,-2.726246
2.3629072,-2.292519
-1.2729312,1.2425336
-3.2963538,2.808742
1.1897275,-1.0560061
2.3579602,-1.9687774
2.220558,-1.9725686
-1.9763881,1.6481376
-2.4318585,2.014974
2.6828547,-2.6013274
-2.4729798,2.130146
0.31294504,-0.24338362
1.796733,-1.855385
1.958426,-1.8094155
-1.5379528,1.3295106
-1.147806,1.2374963
2.4504766,-2.3357942
-1.5881165,1.3236288
-0.8371705,0.58732426
0.029409954,-0.1874777
-1.0395489,1.005735
0.9623305,-0.7592736
2.3720016,-2.1788547
-2.719556,2.5006552
-2.2626073,1.8907864
-2.6325343,2.2694547
-0.71369964,0.68851554
-0.45854247,0.39477587
0.5576104,-0.6910844
2.4087741,-2.1143556
0.025527177,-0.08383689
2.7153175,-2.5590641
2.4775596,-2.2693808
2.306026,-2.164715
1.8904446,-1.7252879
2.7322266,-2.3091345
-2.5395982,2.4051666
2.0494745,-1.9226378
-2.482349,2.19416
-2.450563,2.3285186
0.20276006,-0.03283681
1.4202281,-1.2310803
2.245636,-1.960926
1.4988062,-1.175099
3.0052257,-2.7591653
1.6170592,-1.3962742
2.7751777,-2.4652557
1.163236,-1.1935084
-0.38539842,0.4088058
-0.07101174,0.017139561
1.1015666,-0.92849535
-2.827193,2.5090454
2.7341118,-2.4462469
1.2765027,-1.0554498
-1.0493549,0.95633405
-2.9575565,2.571131
-3.177513,2.631146
-0.058714423,0.11725579
2.9514568,-2.6049142
-2.609149,2.1646376
2.8355205,-2.6217747
-0.7069892,0.70114636
-0.075864874,0.163185
-0.53683794,0.45195067
-3.0522158,2.9061856
1.0784096,-1.0322368
2.9744694,-2.7505841
-2.0472167,1.8835268
2.8521745,-2.812698
2.98816,-2.6874528
-2.9682803,2.646895
3.0024607,-2.640577
0.4240072,-0.57351816
-0.08637338,0.35286444
2.6748502,-2.6352963
2.0987747,-1.8435222
-2.7182896,2.2299855
-2.5401807,2.3152287
-0.35716248,0.3281822
-2.8474205,2.5040965
-1.9279151,1.8391275
3.0933948,-2.8481612
0.99153227,-0.57516646
-1.4251399,1.3028278
-2.351658,1.9492058
3.0677612,-2.9438844
0.23809344,-0.22049914
0.34873992,-0.33797097
-2.2118313,1.8012549
1.8438386,-1.5358602
1.6116784,-1.2847078
-1.0633868,1.0303468
0.018522186,0.14616606
-0.3077175,0.191737
2.8433168,-2.7176461
2.7363098,-2.5735338
2.2402039,-2.420145
-2.56303,2.1986384
2.7119799,-2.6742399
-2.7692482,2.4416807
1.1434622,-0.9584461
-1.3504481,1.2393851
-2.3858314,1.9661281
-0.9761385,1.1110476
0.12118804,-0.07318999
-2.041999,1.9673988
1.6028206,-1.2751497
1.6036054,-1.480975
-1.1021422,1.0443163
-2.5862846,2.2238529
-1.9955349,1.5239162
-1.8415804,1.473254
-0.24011609,0.2953434
-3.2088163,2.7597764
-2.940922,2.5152857
1.7759596,-1.9684911
-3.0325012,2.7478802
-2.2412379,2.0258987
-1.8152249,1.6155516
2.6530643,-2.6200583
-2.6547973,2.3902128
2.4301445,-2.0320318
2.7833915,-2.703584
-0.982134,1.019336
2.419996,-2.5656984
1.8163134,-1.7753389
-3.0504959,2.7561777
2.118151,-2.0038333
1.8817633,-1.5543332
-3.073717,2.6378865
0.49797234,-0.5671628
-0.11745896,0.25755686
1.0464569,-1.0354325
-1.9315858,1.9348575
-0.50978625,0.3241869
-2.2381601,2.0637248
2.6478822,-2.4064727
-3.1006196,2.8016021
1.4735402,-1.2665881
-3.2164862,2.891987
1.2916883,-1.0592918
-1.2632636,1.0696368
0.18569638,0.09438297
2.809728,-2.7444577
-0.2128565,0.3700805
2.5473056,-2.45021
-1.9396638,1.75778
-0.71596843,0.46179235
3.0507312,-2.7950242
-0.024329806,0.12852983
-0.34327587,0.6494438
1.7310351,-1.5180558
1.1791039,-1.1134075
-2.2166994,1.6446102
-0.46256623,0.23581617
2.5231411,-2.4168658
0.11287577,-0.0689454
-1.7707378,1.5701168
2.5495489,-2.4494603
-1.4461181,1.2795724
-3.2140527,2.7623184
-0.73832446,0.6491396
1.1742277,-0.9653144
-2.0469763,1.4929562
2.042241,-2.0261128
2.4607751,-2.1743739
-3.079747,2.5902843
0.31881607,-0.35304672
-1.7713833,1.5259502
-2.7199442,2.3114777
-2.904029,2.4745338
0.60742617,-0.52596635
-2.2410553,2.1284118
-0.5950695,0.5762118
-3.0850942,2.7405338
0.39324942,-0.3364991
-2.594825,2.2106025
-1.8184354,1.7546877
2.7350984,-2.535171
-0.17639709,0.49191752
2.4687817,-2.2150836
1.2680151,-0.9595277
0.3020031,-0.28140694
2.7779605,-2.3243363
1.4433775,-1.3916279
-3.133451,2.6188693
1.6164184,-1.6822982
0.13960865,0.0008925022
2.7653677,-2.4461343
-3.0484998,2.586885
0.5035285,-0.2541221
-1.5502015,1.1825674
0.6177777,-0.39823842
-2.342056,2.075937
-2.499045,1.8636063
-1.457172,1.2784361
2.5555263,-2.561784
0.71497697,-0.5891829
-2.9041252,2.4764247
3.0884204,-2.884265
-3.1045928,2.6947176
-2.6312964,2.331605
-2.6664596,2.3689787
2.2455635,-2.2395258
-2.7478948,2.6029599
3.0184073,-2.9663076
2.6652558,-2.6901143
2.5409086,-2.27378
2.8074877,-2.6036465
-0.032827526,0.2753127
-2.2972753,2.0971205
1.297728,-1.0077595
-3.2766848,2.9277248
-0.62514305,0.6217701
2.3912423,-2.07827
-1.3051469,1.011908
-2.3874652,2.168255
1.9994384,-1.9645138
-1.8986253,1.6439831
-3.1733747,2.8648388
-2.9677315,2.814779
2.4068425,-2.3529
-0.07766165,-0.005336928
-1.3332098,1.0694863
-0.6406982,0.41531605
3.014153,-2.9168317
-2.4880633,2.196009
2.9994118,-2.7690723
-1.512033,1.2798617
-0.103532985,-0.16387963
0.7790447,-0.7565573
0.05117519,-0.15471484
-0.8670696,0.84838253
-2.479253,2.1296158
3.12704,-2.8695755
1.1061614,-1.2252735
2.49332,-2.4487233
-2.436436,2.0380642
-3.0637093,2.6414993
0.067088716,-0.27845126
2.6531718,-2.1772704
-1.3856976,1.5357169
1.9669766,-2.0788243
3.0305357,-2.5534987
2.0182774,-1.7868394
-1.5013933,1.4551797
-1.62556,1.6440041
-0.7072268,0.6966877
2.1831586,-2.011776
0.91796243,-0.8540599
1.3186721,-1.5050077
-2.5269568,2.0806384
-2.4820766,2.4596002
2.4331155,-2.5173454
-2.4117196,1.9516315
-2.135735,1.9521376
-2.945948,2.7307978
-0.42402524,0.508898
-0.708435,0.57400674
-0.8657706,1.0517519
-2.065493,1.8251181
0.020935243,0.028276946
1.2090312,-1.0013051
0.4712614,-0.3556963
-2.7282453,2.3352726
-0.7893815,0.5039491
-1.7226839,1.5461423
1.9500071,-1.6169404
2.6756568,-2.4402127
1.0837911,-1.0139335
1.619166,-1.1565026
2.63583,-2.4874508
0.66332686,-0.6916061
2.3254623,-2.2998164
1.5267354,-1.4291248
-2.8244722,2.4628246
-1.1272473,1.1432967
-0.02056035,-0.09287466
1.3095903,-1.223289
-2.5439253,2.1954594
2.118017,-1.7447768
0.48610264,-0.4402365
-2.662328,2.3820255
-0.31481248,0.11906143
1.4310836,-1.270254
-3.101036,2.6278942
-0.030380763,0.10670378
1.9443727,-1.6304667
0.25793648,-0.3630362
-2.1073608,1.7651137
-1.8333517,1.5734462
-2.0908499,1.7430675
0.24548931,-0.4091476
-2.371705,2.2778413
0.3836846,-0.34120902
0.27137837,-0.5582627
1.5439591,-1.1932757
-2.9624505,2.5653932
0.7152953,-0.9342428
-1.315953,1.0842781
-2.1043508,1.7287077
-3.1023357,2.6603806
2.7758238,-2.578875
2.8810701,-2.7390482
-2.8141088,2.4900868
1.9655243,-2.0325603
0.058937293,-0.0948292
-3.0497458,2.8588572
1.645425,-1.5499098
-1.6781473,1.5381715
-0.17254888,0.40544242
-0.64458364,0.47388542
1.3259534,-1.3639282
2.5460174,-2.549768
0.91712797,-0.79569894
-2.495461,2.0904946
1.3492634,-1.296304
-0.65037125,0.7621326
-3.1524873,2.8526237
0.12248907,0.011643683
2.5230935,-2.23267
-1.1028626,1.0510868
-1.9773991,1.8172632
0.47756907,-0.32985154
-1.6073195,1.6447564
0.32837605,-0.10442891
3.041229,-2.8702376
-2.2670686,2.303071
2.9657977,-2.760831
-2.3709917,1.9743947
-3.323008,2.739002
2.2296476,-2.0055501
3.0728712,-2.7924888
1.6021873,-1.379214
-1.6694332,1.5214981
-0.024166932,0.25716826
-2.499418,2.32129
-0.33894405,0.54889184
1.954743,-1.7250963
-1.6492456,1.3497231
0.85499835,-0.88718694
-2.6781435,2.2282073
-1.600566,1.4611938
1.2187104,-1.0968417
-2.4135952,2.1833096
-2.942117,2.81193
-2.3669274,1.8938284
2.9294102,-2.8661907
-3.2557003,2.9639192
1.1410528,-1.1769454
-2.2575583,2.0462291
-2.1253142,2.0222764
2.5790203,-2.3730142
1.7745345,-1.8133672
1.5017751,-1.4158432
-3.1941092,2.6618977
2.5187929,-2.3537722
2.4247587,-2.0639362
-2.6961517,2.2405968
0.07549291,-0.21453989
1.8501624,-1.6198666
0.89152443,-0.90250283
1.9999186,-1.7745485
-2.986174,2.6424944
-1.935529,1.707836
-3.007342,2.7057145
-2.954647,2.5533335
-2.4436612,1.8530308
2.7625494,-2.6647408
2.0607138,-1.5653999
2.1169693,-1.9746487
-2.8349981,2.5138872
1.085715,-0.79157126
-2.27656,2.0611374
-2.2452042,2.1828358
-2.0149806,1.8294696
-2.9065485,2.450443
-1.3728678,1.5137291
1.2044452,-1.0235256
-1.8035052,1.75713
-2.6858044,2.5072181
-1.7112159,1.4753057
1.160955,-1.1246835
-0.25538293,0.3617949
-1.9490362,1.6829538
2.1567936,-2.1298413
2.5598946,-2.6589577
2.9601727,-2.6365151
2.585698,-2.515348
0.8984033,-0.84151316
-1.6334826,1.3676231
-1.8721797,1.6465578
2.3807163,-2.0455272
-2.2657633,2.0017228
-0.5883123,0.33128577
-0.2722465,0.12506709
3.1637332,-2.8705268
-1.5936569,1.3350005
-2.5356236,2.4253213
-2.4281385,2.224435
-0.75168896,0.6601056
-3.0798907,2.7817748
-2.9389744,2.7212353
1.3092746,-1.0865086
0.71691084,-0.48683327
-2.735102,2.5281737
-1.7066047,1.459563
0.37413496,-0.29359964
-0.28484103,0.22445539
1.5049536,-1.0807077
2.663189,-2.3575861
-2.6812108,2.3650591
1.3319099,-1.4118987
2.4065368,-2.2808776
-3.1006966,2.7365456
1.2300972,-1.0354161
2.1627846,-2.107285
-2.678315,2.3457468
2.4939861,-2.441252
-0.9111244,0.8206381
2.8902647,-2.9046204
-2.9791887,2.5554123
-3.0620787,2.4151719
-2.6307046,2.41542
-2.4303038,2.3770916
-2.8394325,2.5680907
2.7847457,-2.6395683
3.0297954,-2.85058
-2.4374337,1.9710329
0.59399056,-0.69137126
2.725207,-2.7271736
-1.3892517,1.6563691
0.8535745,-0.6954645
2.2828856,-2.0832443
-1.6740261,1.2834955
1.8715445,-1.9314797
-1.5236359,1.3384061
1.4744244,-1.1999688
-2.8363843,2.6369867
-1.0921886,1.2093252
-1.9369298,1.8289552
-1.8385407,1.5716659
-0.15520531,0.18756212
1.953908,-1.9503527
0.17973438,-0.27120182
-2.0652685,1.9461771
-2.5258136,2.065011
-2.7869034,2.299662
-2.2076643,2.3978858
0.26464334,-0.39181966
-1.4353908,1.388055
1.587631,-1.4927412
1.8486903,-1.6317782
0.6545424,-0.8191907
-0.055731367,0.2629546
-2.7174358,2.3245542
-0.09530271,0.003265108
-0.4899338,0.6786777
-2.6119974,2.4206295
-1.9176733,1.433509
-3.1722057,2.7354667
2.7032967,-2.5635574
0.25192493,-0.1964998
1.8072283,-1.5242019
1.5509673,-1.5420772
-2.9187033,2.62878
-0.60298413,0.59916335
0.20654824,-0.034729615
1.0834775,-0.9359089
-3.1490598,2.6257052
2.3984108,-2.304153
0.8559759,-0.70085466
-3.181695,2.7014852
-1.4815294,1.18051
2.3174026,-2.342664
-2.0393984,1.7642039
2.912822,-2.7669613
2.174392,-1.8976684
2.7905114,-2.4663637
-0.34763512,0.059211604
1.9997592,-1.8110778
0.7042535,-0.9451739
1.7517793,-1.3686032
0.027389834,-0.19830257
2.9351673,-2.8938017
-0.8592126,0.7703629
-3.323712,2.8411891
2.1587563,-2.1908839
-2.950046,2.5111678
-2.319428,2.1553771
-2.0521114,1.817363
-2.1655426,1.8076718
2.64052,-2.577247
-0.015303334,-0.07724961
-2.4142845,1.9336512
2.496177,-2.3556507
-2.8253214,2.583291
1.775805,-1.4707218
-1.0944519,1.1992633
-2.4346046,2.0243466
0.9990198,-1.1528482
-2.719754,2.486694
-2.082053,2.0792234
1.8911922,-1.6329943
-2.315789,2.070138
-2.7569895,2.4994802
2.4719498,-1.949059
-0.46537417,0.16438535
-2.351915,1.9854224
-0.8457433,0.60790706
-2.7600875,2.3022046
-2.8478005,2.3500538
2.2632167,-2.089225
1.5544914,-1.2742996
-0.16178796,0.12949117
2.8314762,-2.7445242
3.1484344,-2.9321158
-2.771744,2.6589377
0.071183816,-0.24747835
-2.6847897,2.2731223
-1.6963598,1.4144968
-2.9286077,2.6033416
2.5023134,-2.2512114
2.6521914,-2.358405
-2.6980941,2.2213914
-0.26045942,0.57199585
2.9527054,-2.7229764
-2.8726654,2.2694948
-1.6893946,1.5303166
-2.7076693,2.3460279
-0.7662499,1.2056929
2.9041922,-2.5282993
2.8389418,-2.7011092
-2.2970932,2.0217495
1.6468881,-1.3505328
-0.7010268,0.7038523
-0.8587023,0.6370797
-2.566046,2.1162918
2.888342,-2.6361635
-1.4174049,1.3668734
0.19682291,0.059556715
-3.0722413,2.8070388
-1.4688852,1.5309101
-2.7340646,2.464832
2.3006206,-1.8388551
-1.654536,1.3691834
-0.098990865,0.114586376
-0.28086525,0.27918598
-2.4232595,2.0956285
0.123755954,-0.029284311
2.2637274,-2.0123286
2.4239233,-2.132053
-2.3570745,2.075677
2.2032607,-2.1512845
-0.34235042,0.16039559
-0.4301403,0.5880326
-2.451041,2.2684133
2.2674,-2.2012868
-2.6466649,2.2370384
0.40818793,-0.22661772
1.4675884,-1.2109578
2.3560214,-2.0302649
-0.14517835,0.23842503
2.8541727,-2.558066
-2.9028544,2.1980274
-3.1515672,2.7879717
-2.897873,2.5912683
-2.4818788,2.0908759
-2.5708597,2.2627957
-1.8098143,1.5441147
-2.6244295,2.1752985
3.1152005,-2.9875367
-0.77955747,0.74157774
-2.6124501,2.4112232
1.5512071,-1.0734763
1.2618884,-1.2416822
2.0719008,-1.9798719
-1.5508908,1.3730829
1.3991011,-1.2897308
-1.6246891,1.4402423
0.470146,-0.367143
2.0058472,-1.7252865
2.4420283,-2.196153
2.1644824,-2.032537
-1.676837,1.5027736
2.7896605,-2.5386798
-2.3623235,2.066617
-3.0624666,2.6930745
-0.0064512137,0.46469945
-1.824174,1.4897395
-2.5532947,2.1398206
-0.3221436,-0.062090907
0.3081871,-0.25986385
-2.5834603,2.325546
-0.6482944,0.6521707
1.443294,-1.4342614
2.1803272,-2.1981242
-2.3423333,2.2101648
-1.2179148,1.2774808
1.7666551,-1.7212281
-2.684489,2.2157233
-0.13498585,0.2709481
1.3843017,-1.3905983
2.7818072,-2.9169571
-2.6376827,2.15168
2.5302641,-2.1964302
-2.1820538,1.8198495
2.1479855,-1.7534648
-3.1459606,2.6831012
-0.5225938,0.6416531
2.632113,-2.468791
-2.4551337,2.39584
1.7358937,-1.5839285
0.77304804,-0.6647639
-2.3622591,2.3332012
-1.2753264,1.0124509
2.629863,-2.521463
-1.6735444,1.6193413
-3.0133467,2.737253
-1.6146911,1.5386529
-2.7690089,2.503241
2.4231508,-2.1111615
0.32675424,-0.19024605
2.6698778,-2.4251802
-1.5526283,1.2187892
0.726258,-0.6255436
-3.0896735,2.724491
-1.6578584,1.2038993
2.5155897,-2.3194628
3.1389902,-3.0004222
-2.1920311,1.8140614
1.5831594,-1.650226
-1.0961342,1.2753041
1.2480184,-1.1310501
-1.5754623,1.1105126
-2.3685145,2.025868
-2.6311016,2.0845718
1.435842,-1.3609544
-2.1500528,1.7840718
-2.9864695,2.6192634
1.4795865,-1.272282
2.2971969,-2.2659402
-3.0398343,2.593433
1.8995514,-1.437126
-2.0317905,1.9076486
2.7525759,-2.2824113
-2.2484272,1.9898823
-2.1747675,1.9819554
-0.19471453,0.39769688
2.558024,-2.3554063
-2.0109353,1.6693957
1.8662443,-1.9006321
2.156955,-1.9133592
-2.9585874,2.639496
-0.27034938,-0.025215382
-3.221619,2.7961428
-0.39849585,0.3354304
-2.8241155,2.3363326
2.7784603,-2.5800643
1.3623888,-1.3867384
1.2833269,-1.2255719
-0.8425502,0.7404528
0.25470787,-0.31200778
0.27523065,-0.3216443
2.705597,-2.503512
-1.4006363,0.9164607
2.6730568,-2.568769
0.752369,-0.85205126
-1.389017,1.1265402
2.5236099,-2.368166
-2.7458284,2.5258803
-2.4182136,2.0460083
-2.7969522,2.4018672
2.3193574,-2.3257644
-0.23669025,0.30266133
2.311718,-2.1576715
2.732116,-2.5687263
-2.3288875,2.167494
-2.2676373,1.9333072
-1.0876724,0.7535982
2.8847864,-2.9034579
-3.1591632,2.7374969
-0.46523917,0.6060826
-2.6698198,2.4077833
-0.09589901,0.121569276
2.5797884,-2.4091096
-0.89276063,0.8306173
-2.6571898,2.349236
1.5991307,-1.4936805
0.36948797,-0.27445716
1.4874614,-1.1732057
2.7694235,-2.5777998
-0.068281986,0.1960929
-0.24608628,0.37184832
-3.2096512,2.7755232
1.8052905,-1.4991001
-2.3374474,2.2620893
-2.6432993,2.165686
-2.379535,1.9856654
2.9541106,-2.7147589
2.6984453,-2.5143583
1.9086707,-1.630371
2.9598002,-2.6097653
-1.4885069,1.6538261
0.30442443,-0.27072287
2.385335,-2.1472743
1.1253827,-1.0261526
